audio,co2,light,moist,movement,temp,timestamp
21.620506776665,494,12.212994626282,38.43137254902,0,22.265625,1349455329.6897
21.620506776665,496,12.212994626282,38.43137254902,0,22.265625,1349455389.9919
21.655863288156,497,12.212994626282,38.823529411765,0,22.265625,1349455450.2797
21.620506776665,500,12.212994626282,38.823529411765,0,22.265625,1349455510.5931
21.655863288156,497,12.212994626282,38.43137254902,0,22.265625,1349455570.8872
21.620506776665,495,12.212994626282,38.43137254902,0,22.265625,1349455631.1852
21.620506776665,493,12.212994626282,38.823529411765,0,22.265625,1349455691.4841
21.655863288156,491,12.212994626282,38.823529411765,0,22.265625,1349455751.7872
21.620506776665,492,12.212994626282,38.823529411765,0,22.265625,1349455812.0953
21.655863288156,492,12.701514411334,38.823529411765,0,22.265625,1349455872.3975
21.655863288156,492,12.212994626282,38.823529411765,0,22.265625,1349455932.6889
21.585150265174,495,12.701514411334,38.823529411765,0,22.265625,1349455992.9877
21.620506776665,495,12.701514411334,38.823529411765,0,22.265625,1349456053.2915
21.620506776665,490,12.212994626282,38.823529411765,0,22.265625,1349456113.6054
21.620506776665,492,12.212994626282,38.823529411765,0,22.265625,1349456173.8954
21.620506776665,492,12.212994626282,38.823529411765,0,22.265625,1349456234.2131
21.620506776665,493,12.212994626282,38.823529411765,0,22.265625,1349456294.5138
21.655863288156,491,12.212994626282,38.823529411765,0,22.265625,1349456354.8109
21.655863288156,491,12.212994626282,38.823529411765,0,22.265625,1349456415.1197
21.620506776665,491,12.212994626282,38.823529411765,0,22.265625,1349456475.5207
21.655863288156,496,12.212994626282,38.823529411765,0,22.265625,1349456535.718
21.655863288156,492,12.701514411334,38.823529411765,0,22.265625,1349456596.0227
21.655863288156,494,12.701514411334,38.823529411765,0,22.265625,1349456656.3227
21.655863288156,494,12.212994626282,38.823529411765,0,22.265625,1349456716.6253
21.620506776665,495,12.701514411334,38.823529411765,0,22.265625,1349456776.9367
21.620506776665,491,12.212994626282,38.823529411765,0,22.265625,1349456837.2207
21.620506776665,490,12.212994626282,38.823529411765,0,22.265625,1349456897.5205
21.620506776665,496,12.212994626282,38.823529411765,0,22.265625,1349456957.8124
21.620506776665,497,12.212994626282,38.823529411765,0,22.265625,1349457018.1232
21.655863288156,498,12.212994626282,38.823529411765,0,22.265625,1349457078.4299
21.585150265174,498,12.212994626282,38.823529411765,0,22.265625,1349457138.7521
21.655863288156,495,12.701514411334,38.823529411765,0,22.265625,1349457211.1575
21.620506776665,494,12.212994626282,38.823529411765,0,22.265625,1349457259.3549
21.620506776665,492,12.212994626282,38.823529411765,0,22.265625,1349457319.6463
21.585150265174,491,12.701514411334,38.823529411765,0,22.265625,1349457379.9499
21.620506776665,491,12.701514411334,39.21568627451,0,22.265625,1349457440.2305
21.620506776665,493,12.701514411334,38.823529411765,0,22.265625,1349457500.5384
21.620506776665,493,12.701514411334,38.823529411765,0,22.265625,1349457560.845
21.620506776665,492,12.212994626282,39.21568627451,0,22.265625,1349457621.1548
21.620506776665,492,12.212994626282,38.823529411765,0,22.265625,1349457681.4583
21.620506776665,492,12.212994626282,38.823529411765,0,22.265625,1349457741.7482
21.620506776665,494,12.212994626282,39.21568627451,0,22.265625,1349457802.0478
21.655863288156,490,12.212994626282,38.823529411765,0,22.265625,1349457862.3502
21.620506776665,491,12.212994626282,38.823529411765,0,22.265625,1349457922.66
21.655863288156,488,12.212994626282,39.21568627451,0,22.265625,1349457982.9565
21.655863288156,486,12.212994626282,38.823529411765,0,22.265625,1349458043.2572
21.620506776665,489,12.212994626282,38.823529411765,0,22.265625,1349458103.5671
21.655863288156,493,12.701514411334,39.21568627451,0,22.265625,1349458163.8569
21.903358868592,492,1.4655593551539,39.21568627451,0,22.265625,1349458224.1716
21.620506776665,495,1.4655593551539,39.607843137255,0,22.265625,1349458284.4641
21.620506776665,496,1.4655593551539,39.21568627451,0,22.265625,1349458344.7799
21.620506776665,497,0.97703957010259,39.21568627451,0,22.265625,1349458405.0678
21.655863288156,496,0.97703957010259,39.21568627451,0,22.265625,1349458465.3825
21.655863288156,497,1.4655593551539,39.21568627451,0,22.265625,1349458525.6791
21.655863288156,497,1.4655593551539,39.21568627451,0,22.265625,1349458585.9988
21.655863288156,496,1.4655593551539,39.21568627451,0,22.265625,1349458646.2885
21.655863288156,497,1.4655593551539,39.21568627451,0,22.265625,1349458710.6665
21.691219799646,495,1.4655593551539,39.21568627451,0,22.265625,1349458766.8859
21.655863288156,493,0.97703957010259,39.21568627451,0,22.265625,1349458827.1986
21.655863288156,495,0.97703957010259,39.21568627451,0,22.265625,1349458887.6093
21.655863288156,493,0.97703957010259,39.21568627451,0,22.265625,1349458947.7927
21.655863288156,494,1.4655593551539,39.21568627451,0,22.265625,1349459016.2015
21.620506776665,495,1.4655593551539,39.21568627451,0,22.265625,1349459068.4008
21.655863288156,491,1.4655593551539,39.21568627451,0,22.265625,1349459128.6902
21.655863288156,493,1.4655593551539,39.21568627451,0,22.265625,1349459188.9916
21.655863288156,495,0.97703957010259,39.21568627451,0,22.265625,1349459249.2942
21.655863288156,497,1.4655593551539,39.21568627451,0,22.265625,1349459309.599
21.655863288156,497,1.4655593551539,39.21568627451,0,22.265625,1349459369.9144
21.655863288156,495,1.4655593551539,39.21568627451,0,22.265625,1349459430.1996
21.655863288156,496,1.4655593551539,39.21568627451,0,22.265625,1349459490.5006
21.655863288156,491,0.97703957010259,39.21568627451,0,22.265625,1349459550.7956
21.655863288156,491,0.97703957010259,39.21568627451,0,22.265625,1349459611.1031
21.655863288156,488,0.97703957010259,39.607843137255,0,22.265625,1349459671.4117
21.655863288156,494,0.97703957010259,39.21568627451,0,22.265625,1349459731.7106
21.655863288156,497,0.97703957010259,39.21568627451,0,22.265625,1349459792.0231
21.655863288156,496,0.97703957010259,39.607843137255,0,22.265625,1349459852.3151
21.655863288156,490,1.4655593551539,39.21568627451,0,22.265625,1349459912.6197
21.655863288156,489,0.97703957010259,39.21568627451,0,22.265625,1349459972.9134
21.655863288156,494,0.97703957010259,39.21568627451,0,22.265625,1349460033.2197
21.655863288156,489,1.4655593551539,39.607843137255,0,22.265625,1349460093.5169
21.655863288156,488,0.97703957010259,39.607843137255,0,22.265625,1349460153.8276
21.620506776665,494,1.4655593551539,39.607843137255,0,22.265625,1349460214.1304
21.620506776665,496,0.97703957010259,39.607843137255,0,22.265625,1349460274.4283
21.620506776665,494,0.97703957010259,39.21568627451,0,22.265625,1349460334.7288
21.620506776665,494,0.97703957010259,39.607843137255,0,22.265625,1349460395.0171
21.620506776665,496,0.97703957010259,39.607843137255,0,22.265625,1349460455.3365
21.620506776665,494,1.4655593551539,39.21568627451,0,22.265625,1349460515.6303
21.620506776665,495,0.97703957010259,39.607843137255,0,22.265625,1349460575.9381
21.655863288156,496,0.97703957010259,39.21568627451,0,22.265625,1349460636.2391
21.691219799646,498,0.97703957010259,39.607843137255,0,22.265625,1349460696.5382
21.655863288156,493,0.97703957010259,39.607843137255,0,22.265625,1349460756.842
21.655863288156,494,0.97703957010259,39.607843137255,0,22.265625,1349460817.1427
21.655863288156,496,1.4655593551539,39.607843137255,0,22.265625,1349460877.4425
21.655863288156,497,0.97703957010259,39.21568627451,0,22.265625,1349460937.8513
21.620506776665,494,1.4655593551539,39.607843137255,0,22.265625,1349460998.0502
21.620506776665,492,0.97703957010259,39.607843137255,0,22.265625,1349461058.3574
21.655863288156,491,1.4655593551539,39.21568627451,0,22.265625,1349461118.6665
21.655863288156,491,0.97703957010259,39.607843137255,0,22.265625,1349461178.9545
21.620506776665,491,0.97703957010259,39.607843137255,0,22.265625,1349461239.2474
21.655863288156,491,1.4655593551539,39.607843137255,0,22.265625,1349461299.5621
21.655863288156,489,1.4655593551539,39.607843137255,0,22.265625,1349461360.0769
21.655863288156,490,1.4655593551539,39.607843137255,0,22.265625,1349461420.1613
21.655863288156,488,0.97703957010259,39.607843137255,0,22.265625,1349461480.4702
21.655863288156,491,0.97703957010259,39.607843137255,0,22.265625,1349461540.7633
21.655863288156,496,0.97703957010259,39.607843137255,0,22.265625,1349461601.0557
21.655863288156,496,1.4655593551539,39.607843137255,0,22.265625,1349461661.371
21.655863288156,495,0.97703957010259,39.607843137255,0,22.265625,1349461721.6689
21.655863288156,493,0.97703957010259,39.607843137255,0,22.265625,1349461782.072
21.655863288156,492,1.4655593551539,39.607843137255,0,22.265625,1349461842.2758
21.655863288156,494,1.4655593551539,39.607843137255,0,22.265625,1349461902.576
21.655863288156,491,0.97703957010259,39.607843137255,0,22.265625,1349461962.8847
21.655863288156,491,1.4655593551539,39.607843137255,0,22.265625,1349462023.1771
21.655863288156,493,0.97703957010259,39.607843137255,0,22.265625,1349462083.4852
21.655863288156,491,1.4655593551539,39.607843137255,0,22.265625,1349462143.7864
21.655863288156,493,0.97703957010259,39.607843137255,0,22.265625,1349462204.0807
21.655863288156,494,1.4655593551539,39.607843137255,0,22.265625,1349462264.3933
21.655863288156,493,1.4655593551539,39.607843137255,0,22.265625,1349462324.6815
21.655863288156,494,1.4655593551539,39.607843137255,0,22.265625,1349462384.9966
21.620506776665,494,1.4655593551539,39.607843137255,0,22.265625,1349462445.2952
21.620506776665,492,0.97703957010259,39.607843137255,0,22.265625,1349462505.5969
21.620506776665,493,0.97703957010259,39.607843137255,0,22.265625,1349462565.8938
21.620506776665,496,1.4655593551539,39.607843137255,0,22.265625,1349462626.1944
21.620506776665,496,0.97703957010259,39.607843137255,0,22.265625,1349462686.4943
21.620506776665,493,0.97703957010259,39.607843137255,0,22.265625,1349462746.7945
21.655863288156,494,0.97703957010259,39.607843137255,0,22.265625,1349462807.1046
21.620506776665,496,1.4655593551539,39.607843137255,0,22.265625,1349462867.4057
21.620506776665,495,1.4655593551539,39.607843137255,0,22.265625,1349462927.7059
21.655863288156,495,1.4655593551539,39.607843137255,0,22.265625,1349462988.007
21.620506776665,497,1.4655593551539,39.607843137255,0,22.265625,1349463048.3147
21.620506776665,497,0.97703957010259,39.607843137255,0,22.265625,1349463108.6151
21.620506776665,495,1.4655593551539,39.607843137255,0,22.265625,1349463168.9258
21.620506776665,491,1.4655593551539,39.607843137255,0,22.265625,1349463229.2385
21.620506776665,492,1.4655593551539,39.607843137255,0,22.265625,1349463289.5377
21.620506776665,489,1.4655593551539,40,0,22.265625,1349463349.9312
21.620506776665,490,0.97703957010259,39.607843137255,0,22.265625,1349463410.2315
21.620506776665,491,1.4655593551539,39.607843137255,0,22.265625,1349463470.4166
21.620506776665,490,0.97703957010259,39.607843137255,0,22.265625,1349463530.7482
21.620506776665,493,1.4655593551539,39.607843137255,0,22.265625,1349463591.0279
21.620506776665,491,0.97703957010259,40,0,22.265625,1349463651.3353
21.620506776665,492,0.97703957010259,39.607843137255,0,22.265625,1349463711.6599
21.620506776665,494,0.97703957010259,39.607843137255,0,22.265625,1349463771.9289
21.620506776665,493,0.97703957010259,39.607843137255,0,22.265625,1349463832.2399
21.620506776665,493,0.97703957010259,40,0,22.265625,1349463892.5324
21.655863288156,493,0.97703957010259,39.607843137255,0,22.265625,1349463952.8481
21.620506776665,496,0.97703957010259,40,0,22.265625,1349464013.1416
21.620506776665,497,1.4655593551539,40,0,22.265625,1349464073.4372
21.655863288156,494,1.4655593551539,39.607843137255,0,22.265625,1349464133.7366
21.655863288156,493,0.97703957010259,40,0,22.265625,1349464194.0474
21.655863288156,495,1.4655593551539,40,0,22.265625,1349464254.3447
21.655863288156,498,1.4655593551539,39.607843137255,0,22.265625,1349464314.642
21.655863288156,496,1.4655593551539,39.607843137255,0,22.265625,1349464374.9427
21.655863288156,495,0.97703957010259,39.607843137255,0,22.265625,1349464435.2535
21.655863288156,493,0.97703957010259,39.607843137255,0,22.265625,1349464495.5643
21.655863288156,493,0.97703957010259,39.607843137255,0,22.265625,1349464555.8615
21.655863288156,495,0.97703957010259,39.607843137255,0,22.265625,1349464616.1625
21.655863288156,493,1.4655593551539,40,0,22.265625,1349464676.4516
21.655863288156,497,0.97703957010259,40,0,22.265625,1349464736.7679
21.655863288156,498,1.4655593551539,39.607843137255,0,22.265625,1349464797.0671
21.655863288156,496,1.4655593551539,40,0,22.265625,1349464857.3669
21.655863288156,497,0.97703957010259,39.607843137255,0,22.265625,1349464917.672
21.655863288156,494,1.4655593551539,39.607843137255,0,22.265625,1349464978.083
21.620506776665,498,0.97703957010259,39.607843137255,0,22.265625,1349465038.2774
21.620506776665,499,1.4655593551539,40,0,22.265625,1349465098.5681
21.655863288156,499,1.4655593551539,39.607843137255,0,22.265625,1349465158.8754
21.655863288156,498,1.4655593551539,40,0,22.265625,1349465219.1806
21.655863288156,500,1.4655593551539,40,0,22.265625,1349465279.4829
21.655863288156,499,0.97703957010259,40,0,22.265625,1349465339.7786
21.655863288156,500,0.97703957010259,40,0,22.265625,1349465400.0831
21.655863288156,490,0.97703957010259,40,0,22.265625,1349465460.3846
21.620506776665,494,0.97703957010259,40,0,22.265625,1349465520.7112
21.620506776665,495,0.97703957010259,40,0,22.265625,1349465581.1345
21.620506776665,495,1.4655593551539,40,0,22.265625,1349465641.3088
21.620506776665,493,1.4655593551539,40,0,22.265625,1349465701.6038
21.620506776665,496,0.97703957010259,40,0,22.265625,1349465761.9039
21.620506776665,499,1.4655593551539,40,0,22.265625,1349465822.2064
21.620506776665,492,1.4655593551539,40.392156862745,0,22.265625,1349465882.5017
21.620506776665,492,1.4655593551539,40.392156862745,0,22.265625,1349465882.5017
21.620506776665,495,0.97703957010259,40,0,22.265625,1349465942.7977
21.620506776665,494,1.4655593551539,40,0,22.265625,1349466003.0957
21.620506776665,493,1.4655593551539,40,0,22.265625,1349466063.4063
21.620506776665,495,0.97703957010259,40,0,22.265625,1349466184.0218
21.620506776665,495,0.97703957010259,40,0,22.265625,1349466184.0218
21.585150265174,493,1.4655593551539,40,0,22.265625,1349466244.3086
21.655863288156,495,1.4655593551539,40.392156862745,0,22.265625,1349466304.6231
21.620506776665,495,0.97703957010259,40,0,22.265625,1349466364.9143
21.655863288156,496,0.97703957010259,40,0,22.265625,1349466425.2215
21.655863288156,494,0.97703957010259,40,0,22.265625,1349466485.5163
21.655863288156,494,0.97703957010259,40,0,22.265625,1349466545.8223
21.655863288156,496,0.97703957010259,40,0,22.265625,1349466606.134
21.655863288156,498,0.97703957010259,40,0,22.265625,1349466666.4269
21.655863288156,499,1.4655593551539,40,0,22.265625,1349466726.7201
21.620506776665,495,1.4655593551539,40.392156862745,0,22.265625,1349466787.0192
21.620506776665,497,0.97703957010259,40,0,22.265625,1349466847.3393
21.620506776665,494,1.4655593551539,40,0,22.265625,1349466907.6317
21.620506776665,493,0.97703957010259,40,0,22.265625,1349466967.9212
21.585150265174,494,1.4655593551539,40,0,22.265625,1349467028.2378
21.620506776665,492,1.4655593551539,40,0,22.265625,1349467088.5467
21.585150265174,492,0.97703957010259,40.392156862745,0,22.265625,1349467148.8321
21.620506776665,493,1.4655593551539,40,0,22.265625,1349467209.1364
21.620506776665,495,0.97703957010259,40.392156862745,0,22.265625,1349467269.4447
21.620506776665,500,0.97703957010259,40.392156862745,0,22.265625,1349467329.7537
21.620506776665,496,1.4655593551539,40.392156862745,0,22.265625,1349467398.1477
21.655863288156,496,0.97703957010259,40.392156862745,0,22.265625,1349467450.3461
